"113年07月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="086962","臺股指元大3C購11","0","0","0","--","--","--","--"," ","0.00","4.33","400","4.43","10","0.00",
="086963","臺股指元大3C購12","0","0","0","--","--","--","--"," ","0.00","4.55","400","4.65","10","0.00",
="086964","東元永豐3C購01","122,000","5","69,860","0.59","0.59","0.56","0.56","-","0.03","0.56","10","0.57","10","51.10",
="086965","三陽永豐3C購01","0","0","0","--","--","--","--"," ","0.00","1.34","499","1.35","10","80.00",
="086966","國巨永豐3B購02","0","0","0","--","--","--","--"," ","0.00","3.79","499","3.85","50","770.00",
="086967","國巨永豐41購01","60,000","4","235,460","4.03","4.07","3.90","3.90","-","0.70","3.83","499","3.88","125","770.00",
="086968","可成永豐42購01","383,000","5","252,580","0.64","0.66","0.64","0.66","+","0.04","0.66","10","0.67","10","224.50",
="086969","開發金永豐3A購01","0","0","0","--","--","--","--"," ","0.00","2.47","499","2.54","10","16.70",
="08696T","正崴元富3B售03","364,000","40","190,180","0.55","0.56","0.48","0.53"," ","0.00","0.52","25","0.53","24","0.00",
="086970","晶豪科永豐3A購03","17,000","3","22,490","1.40","1.40","1.27","1.27","-","0.25","1.26","499","1.29","10","96.90",
="086971","奇鋐永豐3A購06","5,000","1","9,750","1.95","1.95","1.95","1.95","-","0.07","1.92","499","1.93","10","709.00",
="086972","奇鋐永豐44購01","30,000","3","42,400","1.44","1.44","1.40","1.40","-","0.06","1.40","10","1.41","10","709.00",
="086973","遠傳永豐41購01","37,000","5","39,530","1.09","1.09","1.03","1.03","-","0.04","1.03","489","1.05","124","79.20",
="086974","佳必琪永豐3B購02","3,000","3","4,250","1.43","1.43","1.40","1.40","X","0.00","1.39","499","1.41","75","171.00",
="086975","力成永豐3C購01","0","0","0","--","--","--","--"," ","0.00","0.69","499","0.70","200","194.00",
="086976","台郡永豐3B購01","0","0","0","--","--","--","--"," ","0.00","0.45","200","0.46","62","91.70",
="086977","樺漢永豐3B購01","0","0","0","--","--","--","--"," ","0.00","0.21","499","0.22","200","335.00",
="086978","帝寶永豐3A購02","56,000","2","55,450","0.99","1.00","0.99","1.00","+","0.04","0.98","499","1.00","10","247.50",
="086979","百和永豐3C購01","633,000","9","556,750","0.90","0.90","0.86","0.87","X","0.00","0.87","50","0.89","50","61.00",
="08697T","德律元富3B售07","29,000","2","40,700","1.41","1.41","1.40","1.40","+","0.03","1.41","25","1.42","25","0.00",
="086980","元債2X富邦42購02","4,959,000","82","2,778,960","0.56","0.60","0.56","0.60","+","0.07","0.58","30","0.60","10","8.81",
="086981","華榮富邦42購01","138,000","13","247,650","1.68","1.83","1.65","1.81","+","0.41","1.92","20","2.06","10","43.25",
="086982","鴻海富邦3C購04","10,000","1","21,800","2.18","2.18","2.18","2.18","-","0.31","2.05","10","2.07","10","216.00",
="086983","鴻海富邦42購02","89,000","6","186,380","2.23","2.23","2.02","2.02","-","0.46","2.06","10","2.07","10","216.00",
="086984","天鈺富邦41購01","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.46","10","262.00",
="086985","亞翔富邦42購02","558,000","19","426,510","0.81","0.81","0.71","0.71","-","0.14","0.71","30","0.72","10","232.00",
="086986","世紀鋼富邦3B購01","0","0","0","--","--","--","--"," ","0.00","0.99","30","1.02","10","274.50",
="086987","華榮國泰3C購01","5,000","3","22,500","4.50","4.50","4.50","4.50","X","0.00","4.42","499","--","0","43.25",
="086988","美時國泰3C購01","125,000","3","60,700","0.50","0.54","0.10","0.54","-","0.03","0.55","10","0.56","100","281.00",
="086989","智邦國泰3C購01","3,000","1","11,760","3.92","3.92","3.92","3.92","X","0.00","3.76","10","3.86","10","571.00",
="08698T","牧德元富3B售02","0","0","0","--","--","--","--"," ","0.00","0.52","25","0.53","25","0.00",
="086990","聯陽國泰3C購01","74,000","1","47,360","0.64","0.64","0.64","0.64","-","0.07","0.64","10","0.65","10","168.00",
="086991","玉晶光國泰3C購01","0","0","0","--","--","--","--"," ","0.00","1.98","10","2.00","10","613.00",
="086992","華擎國泰3C購01","2,000","1","1,500","0.75","0.75","0.75","0.75","-","0.06","0.73","502","0.74","100","228.50",
="086993","碩天國泰3C購01","289,000","4","431,780","1.46","1.54","1.46","1.54","X","0.00","1.48","499","1.49","100","280.00",
="086994","大聯大國泰3C購01","105,000","7","72,610","0.71","0.71","0.68","0.70","+","0.06","0.70","499","0.71","100","94.80",
="086995","天鈺國泰3C購01","79,000","1","69,520","0.88","0.88","0.88","0.88","-","0.04","0.88","10","0.98","10","262.00",
="086996","虹堡國泰3C購01","195,000","1","74,100","0.38","0.38","0.38","0.38","X","0.00","0.35","10","0.37","10","128.50",
="086997","矽創國泰3C購01","0","0","0","--","--","--","--"," ","0.00","0.34","499","0.36","100","254.50",
="086998","東陽中信3A購01","32,000","2","3,520","0.11","0.11","0.11","0.11","X","0.00","0.10","30","0.11","10","0.00",
="086999","東陽中信3B購01","0","0","0","--","--","--","--"," ","0.00","0.12","21","0.13","10","0.00",
="08699T","台灣50國票3B售02","11,000","2","4,720","0.42","0.43","0.42","0.43","+","0.13","0.42","25","0.45","6","0.00",
="087000","華榮中信3A購01","49,000","6","92,130","1.76","2.34","1.76","2.34","+","0.72","2.29","20","--","0","0.00",
="087001","聯電中信3A購01","0","0","0","--","--","--","--"," ","0.00","0.39","10","0.40","10","0.00",
="087002","長榮太中信3A購01","10,000","1","3,400","0.34","0.34","0.34","0.34","-","0.09","0.32","10","0.33","10","0.00",
="087003","辛耘中信3C購01","483,000","8","671,900","1.46","1.46","1.35","1.35","-","0.20","1.27","10","1.32","10","0.00",
="087004","碩天中信3C購01","78,000","2","65,020","0.83","0.84","0.83","0.84","X","0.00","0.80","30","0.82","30","0.00",
="087005","和碩中信3B購01","372,000","15","419,120","1.04","1.16","1.04","1.09","+","0.04","1.12","10","1.16","10","0.00",
="087006","精成科中信3B購01","125,000","4","53,150","0.42","0.43","0.42","0.43","-","0.03","0.39","499","0.40","10","0.00",
="087007","佳必琪中信3A購01","45,000","1","47,700","1.06","1.06","1.06","1.06","-","0.06","1.02","30","1.05","30","0.00",
="087008","帝寶中信3A購01","193,000","11","96,490","0.49","0.54","0.47","0.47","-","0.05","0.48","10","0.49","10","0.00",
="087009","緯穎中信3B購01","0","0","0","--","--","--","--"," ","0.00","1.28","10","1.30","10","0.00",
="08700T","台灣50國票3C售01","0","0","0","--","--","--","--"," ","0.00","0.36","25","0.45","10","0.00",
="087010","群高息元富3B購01","0","0","0","--","--","--","--"," ","0.00","0.93","25","0.94","25","25.79",
="087011","聚陽元富3A購01","100,000","6","196,610","1.93","2.07","1.93","2.07","+","0.34","0.37","10","--","0","438.50",
="087012","中砂元富3A購02","0","0","0","--","--","--","--"," ","0.00","5.20","25","5.30","25","341.50",
="087013","寶齡元富44購01","0","0","0","--","--","--","--"," ","0.00","0.65","25","0.66","25","99.30",
="087014","華紙元富41購01","0","0","0","--","--","--","--"," ","0.00","0.39","25","0.40","25","22.00",
="087015","華紙元富41購02","37,000","3","31,170","0.85","0.85","0.84","0.84","X","0.00","0.79","25","0.80","25","22.00",
="087016","上銀元富3A購01","5,000","1","400","0.08","0.08","0.08","0.08","X","0.00","0.08","25","0.10","10","225.00",
="087017","上銀元富3A購02","32,000","2","4,360","0.14","0.14","0.13","0.13","X","0.00","0.12","25","0.13","25","225.00",
="087018","聯電元富3A購05","101,000","5","263,450","2.75","2.75","2.59","2.59","-","0.69","2.57","25","2.63","25","53.00",
="087019","楠梓電元富41購01","31,000","12","77,820","2.65","2.65","2.29","2.29","-","0.05","2.24","25","2.34","10","55.90",
="08701T","T50正2國票3C售03","50,000","1","32,000","0.64","0.64","0.64","0.64","X","0.00","0.69","25","0.70","10","0.00",
="087020","楠梓電元富41購02","18,000","4","57,030","3.19","3.19","3.03","3.03","+","0.13","3.03","2","3.06","10","55.90",
="087021","鴻海元富3A購08","0","0","0","--","--","--","--"," ","0.00","2.41","25","2.51","25","216.00",
="087022","鴻海元富3A購09","0","0","0","--","--","--","--"," ","0.00","2.52","25","2.62","25","216.00",
="087023","鴻海元富3A購10","0","0","0","--","--","--","--"," ","0.00","7.95","25","8.45","25","216.00",
="087024","鴻海元富3A購11","0","0","0","--","--","--","--"," ","0.00","9.40","25","9.90","25","216.00",
="087025","鴻海元富41購02","0","0","0","--","--","--","--"," ","0.00","3.03","25","3.09","25","216.00",
="087026","台積電元富44購03","0","0","0","--","--","--","--"," ","0.00","1.53","6","3.40","20","1,040.00",
="087027","大同元富3A購02","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.57","25","56.00",
="087028","漢翔元富3A購01","0","0","0","--","--","--","--"," ","0.00","0.66","25","0.67","25","51.40",
="087029","開發金元富3A購01","1,013,000","4","993,090","1.05","1.05","0.98","0.98","-","0.03","0.93","25","1.03","25","16.70",
="08702T","台積電國票3C售02","42,000","5","35,750","0.82","0.87","0.82","0.87","+","0.15","0.84","25","0.87","21","0.00",
="087030","亞光元富41購01","1,859,000","56","5,441,970","2.73","3.11","2.72","2.83","-","0.28","2.72","1","2.88","1","90.10",
="087031","亞光元富41購02","670,000","46","2,381,530","3.70","3.79","3.27","3.48","-","0.48","3.55","20","--","0","90.10",
="087032","聯鈞元富3A購03","100,000","1","695,000","6.95","6.95","6.95","6.95","-","1.30","--","0","--","0","138.00",
="087033","碩天元富3A購01","0","0","0","--","--","--","--"," ","0.00","3.29","25","3.38","25","280.00",
="087034","天鈺元富3A購02","37,000","1","24,790","0.67","0.67","0.67","0.67","-","0.01","0.68","25","0.71","25","262.00",
="087035","天鈺元富3A購03","0","0","0","--","--","--","--"," ","0.00","0.63","25","0.65","25","262.00",
="087036","松翰元富3A購01","0","0","0","--","--","--","--"," ","0.00","0.95","25","0.97","25","53.40",
="087037","松翰元富41購01","10,000","1","7,400","0.74","0.74","0.74","0.74","-","0.01","0.72","25","0.73","25","53.40",
="087038","華孚元富3A購02","0","0","0","--","--","--","--"," ","0.00","0.19","25","0.20","25","89.30",
="087039","帝寶元富3A購01","30,000","4","28,520","0.94","0.97","0.94","0.96","+","0.06","0.87","25","0.88","25","247.50",
="08703T","台積電國票42售02","150,000","5","109,900","0.74","0.79","0.72","0.79","+","0.17","0.76","25","0.77","10","0.00",
="087040","帝寶元富3A購02","0","0","0","--","--","--","--"," ","0.00","0.72","25","0.73","25","247.50",
="087041","矽創元富41購01","32,000","2","37,120","1.16","1.16","1.16","1.16","X","0.00","1.27","25","1.28","25","254.50",
="087042","寶成元富3A購01","135,000","5","130,650","0.90","1.07","0.90","1.07","X","0.00","0.97","25","0.98","25","34.95",
="087043","東陽統一45購03","175,000","1","57,750","0.33","0.33","0.33","0.33","+","0.01","0.32","14","0.33","10","102.50",
="087044","華新統一43購02","439,000","8","171,560","0.38","0.41","0.38","0.40","+","0.01","0.39","10","0.40","10","35.85",
="087045","華榮統一43購04","7,000","2","11,620","1.66","1.66","1.66","1.66","X","0.00","1.55","10","1.67","3","43.25",
="087046","華榮統一44購01","0","0","0","--","--","--","--"," ","0.00","1.22","10","--","0","43.25",
="087047","華榮統一44購02","25,000","6","33,190","1.26","1.47","1.26","1.47","X","0.00","1.42","10","--","0","43.25",
="087048","美時統一44購01","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","281.00",
="087049","潤隆統一46購01","0","0","0","--","--","--","--"," ","0.00","0.35","10","0.36","10","115.00",
="08704T","一詮國票3B售03","23,000","5","11,050","0.48","0.49","0.45","0.45","-","0.05","0.45","12","0.47","10","0.00",
="087050","上銀統一44購01","0","0","0","--","--","--","--"," ","0.00","0.23","10","0.24","10","225.00",
="087051","上銀統一44購02","0","0","0","--","--","--","--"," ","0.00","0.23","10","0.24","10","225.00",
="087052","上銀統一44購03","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","10","225.00",
="087053","上銀統一45購02","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","225.00",
="087054","鴻海統一44購02","406,000","7","622,720","1.53","1.54","1.53","1.54","-","0.13","1.48","100","1.49","100","216.00",
="087055","鴻海統一46購11","0","0","0","--","--","--","--"," ","0.00","1.62","10","1.72","10","216.00",
="087056","鴻海統一4C購03","110,000","4","127,070","1.16","1.16","1.11","1.11","X","0.00","1.11","10","1.12","10","216.00",
="087057","鴻海統一51購01","0","0","0","--","--","--","--"," ","0.00","1.32","10","1.33","10","216.00",
="087058","鴻海統一54購01","70,000","5","82,600","1.19","1.19","1.15","1.15","X","0.00","1.14","10","1.15","10","216.00",
="087059","大同統一44購01","10,000","1","3,800","0.38","0.38","0.38","0.38","X","0.00","0.36","10","0.37","10","56.00",
="08705T","牧德國票3C售01","0","0","0","--","--","--","--"," ","0.00","0.83","25","0.84","10","0.00",
="087060","大同統一46購02","0","0","0","--","--","--","--"," ","0.00","0.48","10","0.49","10","56.00",
="087061","大同統一46購03","20,000","1","10,200","0.51","0.51","0.51","0.51","-","0.01","0.49","499","0.50","499","56.00",
="087062","大同統一47購01","0","0","0","--","--","--","--"," ","0.00","0.39","10","0.40","10","56.00",
="087063","大同統一4A購01","0","0","0","--","--","--","--"," ","0.00","0.53","10","0.54","10","56.00",
="087064","長榮統一44購02","653,000","12","353,310","0.55","0.56","0.53","0.53","-","0.05","0.54","10","0.55","10","173.50",
="087065","漢翔統一43購01","683,000","5","297,030","0.44","0.44","0.43","0.43","-","0.01","0.41","10","0.42","10","51.40",
="087066","漢翔統一44購01","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","51.40",
="087067","漢翔統一47購01","0","0","0","--","--","--","--"," ","0.00","0.51","10","0.52","10","51.40",
="087068","玉晶光統一44購01","901,000","22","609,680","0.65","0.69","0.64","0.68","+","0.03","0.68","10","0.69","10","613.00",
="087069","辛耘統一44購01","0","0","0","--","--","--","--"," ","0.00","0.93","10","0.94","10","411.50",
="08706T","昇陽半國票3C售03","31,000","4","5,700","0.18","0.19","0.10","0.19","+","0.11","0.16","5","0.18","5","0.00",
="087070","神達統一44購01","1,000","1","360","0.36","0.36","0.36","0.36","-","0.02","0.35","10","0.36","10","48.25",
="087071","神達統一44購02","0","0","0","--","--","--","--"," ","0.00","0.37","10","0.38","10","48.25",
="087072","上品統一44購01","0","0","0","--","--","--","--"," ","0.00","0.35","10","0.36","10","403.50",
="087073","上品統一44購02","0","0","0","--","--","--","--"," ","0.00","0.42","10","0.43","10","403.50",
="087074","全訊統一44購01","0","0","0","--","--","--","--"," ","0.00","0.42","10","0.43","10","165.00",
="087075","瀚宇博統一43購01","90,000","1","28,800","0.32","0.32","0.32","0.32","+","0.01","0.31","10","0.32","10","52.90",
="087076","豐藝統一43購04","423,000","2","219,960","0.52","0.52","0.52","0.52","-","0.03","0.52","10","0.53","10","93.50",
="087077","佳必琪統一44購02","123,000","5","142,660","1.15","1.20","1.15","1.16","-","0.01","1.13","10","1.14","10","171.00",
="087078","佳必琪統一46購01","209,000","7","202,830","0.97","0.98","0.94","0.94","-","0.02","0.93","10","0.94","10","171.00",
="087079","帝寶統一44購01","8,000","4","5,160","0.66","0.66","0.64","0.64","-","0.04","0.63","12","0.64","10","247.50",
="08707T","世紀鋼國票3B售03","40,000","2","75,500","1.85","1.90","1.85","1.90","-","0.05","2.01","25","2.04","10","0.00",
="087080","帝寶統一46購01","0","0","0","--","--","--","--"," ","0.00","0.74","10","0.75","10","247.50",
="087081","至上統一44購01","122,000","1","90,280","0.74","0.74","0.74","0.74","X","0.00","0.75","10","0.76","10","82.70",
="087082","巨大統一43購03","106,000","4","57,150","0.54","0.55","0.50","0.50","X","0.00","0.49","10","0.50","10","216.50",
="087083","群高息國票3B購03","0","0","0","--","--","--","--"," ","0.00","0.98","25","0.99","10","25.79",
="087084","華電國票3B購01","74,000","2","56,240","0.76","0.76","0.76","0.76","+","0.10","0.72","25","0.73","10","45.90",
="087085","鴻海國票3C購03","914,000","56","4,522,200","5.35","5.35","4.69","4.78","-","1.22","4.74","25","4.80","10","216.00",
